Time_s,Src_MAC,Seq_Num,RSSI_dBm
527.552,00:03,1055,-81
527.606,00:04,1055,-78
528.01,00:02,1056,-85
528.054,00:03,1056,-81
528.106,00:04,1056,-78
528.507,00:02,1057,-85
528.551,00:03,1057,-81
528.607,00:04,1057,-79
529.011,00:02,1058,-85
529.053,00:03,1058,-81
529.106,00:04,1058,-79
529.511,00:02,1059,-85
529.552,00:03,1059,-82
529.607,00:04,1059,-79
530.008,00:02,1060,-85
530.051,00:03,1060,-82
530.106,00:04,1060,-79
530.51,00:02,1061,-85
530.552,00:03,1061,-82
530.606,00:04,1061,-79
531.009,00:02,1062,-85
531.053,00:03,1062,-82
531.107,00:04,1062,-79
531.508,00:02,1063,-85
531.553,00:03,1063,-82
531.606,00:04,1063,-79
532.008,00:02,1064,-85
532.053,00:03,1064,-82
532.105,00:04,1064,-79
532.508,00:02,1065,-85
532.553,00:03,1065,-82
532.606,00:04,1065,-80
533.009,00:02,1066,-85
533.051,00:03,1066,-82
533.105,00:04,1066,-80
533.511,00:02,1067,-85
533.553,00:03,1067,-82
533.605,00:04,1067,-80
534.008,00:02,1068,-85
534.053,00:03,1068,-82
534.106,00:04,1068,-80
534.511,00:02,1069,-85
534.553,00:03,1069,-82
534.607,00:04,1069,-80
535.009,00:02,1070,-85
535.055,00:03,1070,-82
535.105,00:04,1070,-80
535.509,00:02,1071,-85
535.551,00:03,1071,-82
535.606,00:04,1071,-80
536.008,00:02,1072,-85
536.054,00:03,1072,-82
536.107,00:04,1072,-80
536.509,00:02,1073,-85
536.553,00:03,1073,-82
536.604,00:04,1073,-80
537.009,00:02,1074,-85
537.053,00:03,1074,-82
537.105,00:04,1074,-80
537.508,00:02,1075,-85
537.554,00:03,1075,-82
537.607,00:04,1075,-80
538.01,00:02,1076,-85
538.053,00:03,1076,-82
538.106,00:04,1076,-80
538.51,00:02,1077,-86
538.551,00:03,1077,-82
538.604,00:04,1077,-80
539.009,00:02,1078,-86
539.054,00:03,1078,-82
539.107,00:04,1078,-79
539.511,00:02,1079,-86
539.554,00:03,1079,-82
539.607,00:04,1079,-79
540.009,00:02,1080,-86
540.054,00:03,1080,-83
540.108,00:04,1080,-79
540.509,00:02,1081,-86
540.552,00:03,1081,-83
540.607,00:04,1081,-79
541.008,00:02,1082,-86
541.055,00:03,1082,-83
541.105,00:04,1082,-79
541.509,00:02,1083,-86
541.553,00:03,1083,-83
541.606,00:04,1083,-79
542.008,00:02,1084,-86
542.052,00:03,1084,-83
542.104,00:04,1084,-79
542.51,00:02,1085,-86
542.552,00:03,1085,-83
542.607,00:04,1085,-79
543.01,00:02,1086,-86
543.053,00:03,1086,-83
543.107,00:04,1086,-79
543.509,00:02,1087,-87
543.553,00:03,1087,-83
543.607,00:04,1087,-79
544.009,00:02,1088,-87
544.053,00:03,1088,-83
544.106,00:04,1088,-79
544.511,00:02,1089,-87
544.553,00:03,1089,-83
544.606,00:04,1089,-79
545.01,00:02,1090,-87
545.053,00:03,1090,-83
545.105,00:04,1090,-79
545.509,00:02,1091,-87
545.552,00:03,1091,-83
545.605,00:04,1091,-79
546.011,00:02,1092,-87
546.054,00:03,1092,-83
546.107,00:04,1092,-79
546.509,00:02,1093,-87
546.553,00:03,1093,-83
546.606,00:04,1093,-79
547.01,00:02,1094,-87
547.052,00:03,1094,-83
547.106,00:04,1094,-79
547.508,00:02,1095,-87
547.554,00:03,1095,-83
547.606,00:04,1095,-79
548.007,00:02,1096,-87
548.054,00:03,1096,-83
548.107,00:04,1096,-79
548.508,00:02,1097,-87
548.551,00:03,1097,-83
548.607,00:04,1097,-79
549.008,00:02,1098,-87
549.052,00:03,1098,-83
549.105,00:04,1098,-79
549.508,00:02,1099,-88
549.552,00:03,1099,-83
549.606,00:04,1099,-79
550.01,00:02,1100,-88
550.052,00:03,1100,-83
550.107,00:04,1100,-79
550.51,00:02,1101,-88
550.554,00:03,1101,-83
550.605,00:04,1101,-79
551.009,00:02,1102,-88
551.052,00:03,1102,-84
551.105,00:04,1102,-79
551.509,00:02,1103,-88
551.553,00:03,1103,-84
551.606,00:04,1103,-79
552.009,00:02,1104,-88
552.052,00:03,1104,-84
552.106,00:04,1104,-79
552.509,00:02,1105,-88
552.551,00:03,1105,-84
552.606,00:04,1105,-79
553.008,00:02,1106,-88
553.052,00:03,1106,-84
553.107,00:04,1106,-79
553.508,00:02,1107,-88
553.551,00:03,1107,-84
553.606,00:04,1107,-79
554.009,00:02,1108,-88
554.052,00:03,1108,-84
554.106,00:04,1108,-79
